0,1.71248e-05,3.425e-05,5.13763e-05,6.85041e-05,8.56339e-05,0.000102766,0.000119901,0.00013704,0.000154183,0.000171331,0.000188483,0.000205641,0.000222805,0.000239976,0.000257154,0.000274341,0.000291536,0.00030874,0.000325955,0.000343181,0.000360419,0.00037767,0.000394936,0.000412218,0.000429517,0.000446835,0.000464173,0.000481535,0.000498921,0.000516334,0.000533778,0.000551254,0.0125031,0.0234806,0.0334862,0.0425221,0.0505904,0.0576933,0.0638329,0.069011,0.0732294,0.0764896,0.0787929,0.08014,0.0805315,0.0799676,0.0784483,0.0759743,0.0725472,0.0681715,0.0628565,0.0566184,0.0494809,0.0414729,0.0326226,0.0229551,0.0124921,0.00125367,0.00123553,0.00122887,0.00122211,0.00121517,0.00120795,0.00120038,0.00119246,0.00118418,0.00117557,0.00116665,0.00115745,0.00114799,0.00113829,0.00112836,0.00111821,0.00110786,0.00109732,0.00108659,0.00107569,0.00106462,0.00105338,0.00104199,0.00103046,0.00101878,0.00100697,0.000995035,0.000982978,0.000970808,0.000958529,0.00094615,0.000933675,0.00092111,0.000908461,0.000895733,0.000882932,0.000870062,0.000857128,0.000844136,0.000831089,0.000817993,0.00080485,0.000791666,0.000778444,0.000765188,0.000751901,0.000738588,0.00072525,0.000711892,0.000698517,0.000685126,0.000671723,0.000658311,0.000644892,0.000631468,0.000618041,0.000604613,0.000591187,0.000577764,0.000564346,0.000550934,0.000537529,0.000524134,0.000510749,0.000497376,0.000484014,0.000470666,0.000457332,0.000444013,0.000430709,0.000417421,0.00040415,0.000390895,0.000377657,0.000364436,0.000351232,0.000338046,0.000324877,0.000311725,0.00029859,0.000285472,0.00027237,0.000259284,0.000246214,0.000233159,0.000220119,0.000207093,0.00019408,0.000181081,0.000168093,0.000155117,0.000142152,0.000129196,0.00011625,0.000103312,9.03817e-05,7.74578e-05,6.45394e-05,5.16258e-05,3.8716e-05,2.58091e-05,1.29041e-05,0
0,1.67503e-05,3.35007e-05,5.02514e-05,6.70024e-05,8.3754e-05,0.000100506,0.000117259,0.000134013,0.000150768,0.000167524,0.000184281,0.00020104,0.0002178,0.000234562,0.000251326,0.000268092,0.00028486,0.000301631,0.000318405,0.000335183,0.000351964,0.000368751,0.000385543,0.000402342,0.000419149,0.000435964,0.00045279,0.000469629,0.000486481,0.000503349,0.000520235,0.000537142,0.0120803,0.0226492,0.0322458,0.0408724,0.048531,0.0552237,0.0609524,0.065719,0.0695249,0.0723716,0.0742598,0.0751898,0.0751611,0.0741722,0.0722211,0.0693046,0.0654203,0.0605678,0.0547529,0.0479924,0.0403189,0.0317758,0.0223998,0.0122143,0.00123259,0.00120906,0.00120287,0.00119654,0.00119005,0.00118335,0.0011764,0.00116915,0.00116159,0.00115372,0.00114554,0.00113707,0.00112832,0.00111932,0.00111007,0.0011006,0.0010909,0.001081,0.0010709,0.00106061,0.00105014,0.0010395,0.00102869,0.00101773,0.00100661,0.000995355,0.000983961,0.000972437,0.00096079,0.000949026,0.000937151,0.000925172,0.000913094,0.000900922,0.000888664,0.000876323,0.000863906,0.000851416,0.00083886,0.000826241,0.000813565,0.000800834,0.000788055,0.000775231,0.000762365,0.000749461,0.000736524,0.000723556,0.000710561,0.000697541,0.000684501,0.000671442,0.000658368,0.000645281,0.000632183,0.000619077,0.000605965,0.00059285,0.000579732,0.000566614,0.000553498,0.000540385,0.000527276,0.000514174,0.000501079,0.000487992,0.000474915,0.000461848,0.000448792,0.000435749,0.000422718,0.000409701,0.000396697,0.000383708,0.000370733,0.000357773,0.000344828,0.000331898,0.000318983,0.000306083,0.000293199,0.000280329,0.000267473,0.000254632,0.000241805,0.000228992,0.000216191,0.000203404,0.000190628,0.000177864,0.000165112,0.000152369,0.000139637,0.000126913,0.000114197,0.00010149,8.87884e-05,7.60932e-05,6.34031e-05,5.07173e-05,3.80349e-05,2.53552e-05,1.26771e-05,0
0,1.63756e-05,3.2751e-05,4.91259e-05,6.55001e-05,8.18733e-05,9.82453e-05,0.000114616,0.000130985,0.000147351,0.000163716,0.000180078,0.000196437,0.000212793,0.000229145,0.000245494,0.000261839,0.00027818,0.000294517,0.00031085,0.000327178,0.000343503,0.000359824,0.000376141,0.000392456,0.000408768,0.000425079,0.00044139,0.000457702,0.000474017,0.000490336,0.000506662,0.000522997,0.0116546,0.0218117,0.0309964,0.0392108,0.0464569,0.0527366,0.058052,0.0624048,0.0657966,0.0682286,0.0697015,0.0702151,0.0697681,0.0683577,0.0659786,0.0626235,0.0582824,0.0529448,0.0466054,0.039276,0.0310033,0.0218725,0.0119369,0.00121391,0.00118188,0.00117623,0.00117042,0.00116445,0.00115828,0.0011519,0.00114527,0.00113836,0.00113117,0.00112369,0.00111593,0.00110788,0.00109957,0.001091,0.00108219,0.00107315,0.00106389,0.00105442,0.00104475,0.00103489,0.00102484,0.00101462,0.00100423,0.000993677,0.000982974,0.000972125,0.000961137,0.000950016,0.000938769,0.000927403,0.000915923,0.000904335,0.000892646,0.000880861,0.000868986,0.000857025,0.000844984,0.000832868,0.000820681,0.00080843,0.000796117,0.000783747,0.000771325,0.000758855,0.00074634,0.000733784,0.000721191,0.000708563,0.000695906,0.000683221,0.000670512,0.000657781,0.000645031,0.000632265,0.000619486,0.000606695,0.000593895,0.000581089,0.000568277,0.000555462,0.000542645,0.000529829,0.000517015,0.000504203,0.000491396,0.000478595,0.0004658,0.000453014,0.000440235,0.000427467,0.000414708,0.000401961,0.000389224,0.0003765,0.000363788,0.000351088,0.000338402,0.000325728,0.000313067,0.00030042,0.000287786,0.000275164,0.000262556,0.00024996,0.000237376,0.000224805,0.000212245,0.000199697,0.00018716,0.000174633,0.000162115,0.000149608,0.000137108,0.000124617,0.000112134,9.96572e-05,8.71865e-05,7.47212e-05,6.22605e-05,4.98037e-05,3.735e-05,2.48987e-05,1.2449e-05,0
0,1.60013e-05,3.20019e-05,4.80014e-05,6.39991e-05,7.99943e-05,9.59864e-05,0.000111975,0.000127959,0.000143938,0.000159911,0.000175878,0.000191838,0.00020779,0.000223733,0.000239668,0.000255592,0.000271506,0.000287409,0.0003033,0.00031918,0.000335047,0.000350901,0.000366743,0.000382573,0.00039839,0.000414195,0.000429989,0.000445773,0.000461547,0.000477315,0.000493076,0.000508834,0.011226,0.0209685,0.0297384,0.0375378,0.0443685,0.0502327,0.0551322,0.0590691,0.062045,0.0640614,0.0651192,0.0652183,0.0643573,0.0625325,0.0597366,0.055957,0.0511741,0.0453591,0.0384782,0.0305121,0.0215178,0.0117224,0.00120161,0.00115394,0.00114884,0.00114361,0.00113821,0.00113263,0.00112683,0.00112081,0.00111453,0.00110799,0.00110117,0.00109408,0.00108672,0.00107908,0.00107118,0.00106304,0.00105465,0.00104603,0.00103719,0.00102813,0.00101888,0.00100943,0.00099979,0.000989976,0.000979993,0.000969847,0.000959545,0.000949095,0.000938503,0.000927776,0.000916921,0.000905944,0.00089485,0.000883646,0.000872338,0.00086093,0.00084943,0.000837841,0.00082617,0.00081442,0.000802597,0.000790706,0.000778751,0.000766736,0.000754665,0.000742543,0.000730373,0.00071816,0.000705906,0.000693615,0.000681291,0.000668936,0.000656553,0.000644146,0.000631718,0.00061927,0.000606805,0.000594327,0.000581836,0.000569335,0.000556826,0.000544311,0.000531792,0.000519271,0.000506748,0.000494226,0.000481706,0.000469188,0.000456675,0.000444167,0.000431665,0.00041917,0.000406683,0.000394204,0.000381734,0.000369275,0.000356825,0.000344385,0.000331957,0.000319539,0.000307133,0.000294738,0.000282354,0.000269981,0.00025762,0.00024527,0.00023293,0.000220602,0.000208283,0.000195975,0.000183676,0.000171386,0.000159106,0.000146833,0.000134569,0.000122311,0.000110061,9.7816e-05,8.55769e-05,7.33425e-05,6.11123e-05,4.88857e-05,3.66618e-05,2.444e-05,1.22196e-05,0
0,1.56278e-05,3.12547e-05,4.68796e-05,6.25016e-05,7.81197e-05,9.37329e-05,0.00010934,0.00012494,0.000140533,0.000156116,0.000171689,0.00018725,0.000202799,0.000218335,0.000233855,0.00024936,0.000264848,0.000280318,0.000295768,0.000311199,0.000326609,0.000341997,0.000357363,0.000372707,0.000388028,0.000403326,0.000418602,0.000433856,0.000449088,0.000464301,0.000479496,0.000494674,0.0107946,0.0201198,0.0284722,0.0358537,0.0422663,0.047712,0.052193,0.0557115,0.0582695,0.0598691,0.0605119,0.0601987,0.0589291,0.0567004,0.0535054,0.04933,0.0441463,0.0379028,0.0305078,0.0218231,0.0117799,0.0012109,0.00112523,0.00112064,0.001116,0.00111123,0.00110628,0.00110111,0.00109572,0.00109007,0.00108417,0.00107801,0.00107157,0.00106487,0.00105789,0.00105066,0.00104316,0.00103542,0.00102743,0.00101922,0.00101078,0.00100213,0.000993282,0.000984233,0.000974997,0.000965581,0.000955993,0.00094624,0.00093633,0.000926269,0.000916064,0.000905722,0.000895249,0.000884652,0.000873935,0.000863107,0.000852171,0.000841134,0.000830001,0.000818777,0.000807468,0.000796078,0.000784612,0.000773075,0.000761471,0.000749804,0.000738079,0.0007263,0.000714471,0.000702594,0.000690674,0.000678715,0.000666719,0.00065469,0.00064263,0.000630543,0.000618432,0.000606298,0.000594145,0.000581975,0.00056979,0.000557593,0.000545384,0.000533167,0.000520943,0.000508714,0.000496481,0.000484246,0.000472011,0.000459775,0.000447542,0.000435311,0.000423084,0.000410862,0.000398645,0.000386434,0.000374231,0.000362035,0.000349847,0.000337667,0.000325496,0.000313335,0.000301182,0.000289039,0.000276906,0.000264782,0.000252669,0.000240564,0.000228469,0.000216383,0.000204307,0.000192239,0.000180179,0.000168128,0.000156084,0.000144048,0.000132019,0.000119996,0.000107979,9.59671e-05,8.39603e-05,7.19579e-05,5.99592e-05,4.79636e-05,3.59705e-05,2.39793e-05,1.19893e-05,0
0,1.52557e-05,3.05102e-05,4.57619e-05,6.10097e-05,7.62522e-05,9.14879e-05,0.000106715,0.000121934,0.000137141,0.000152335,0.000167516,0.000182681,0.000197829,0.000212958,0.000228066,0.000243153,0.000258216,0.000273254,0.000288265,0.000303248,0.000318202,0.000333125,0.000348016,0.000362874,0.000377699,0.00039249,0.000407246,0.000421969,0.000436658,0.000451314,0.000465939,0.000480533,0.0103606,0.0192658,0.027198,0.0341588,0.0401504,0.0451748,0.0492343,0.0523313,0.0544687,0.0556491,0.0558756,0.0551508,0.0534766,0.0508539,0.0472806,0.042749,0.0372391,0.0306992,0.0229885,0.0136845,0.00139296,0.00109561,0.00109136,0.00108739,0.00108334,0.00107911,0.00107465,0.00106993,0.00106495,0.00105971,0.0010542,0.00104842,0.00104236,0.00103604,0.00102945,0.0010226,0.0010155,0.00100814,0.00100055,0.000992731,0.000984688,0.000976431,0.000967969,0.00095931,0.000950462,0.000941433,0.00093223,0.000922861,0.000913332,0.00090365,0.000893823,0.000883856,0.000873757,0.00086353,0.000853183,0.000842722,0.000832151,0.000821476,0.000810703,0.000799837,0.000788882,0.000777845,0.000766729,0.00075554,0.000744281,0.000732957,0.000721572,0.00071013,0.000698635,0.000687091,0.0006755,0.000663867,0.000652196,0.000640488,0.000628747,0.000616976,0.000605178,0.000593355,0.00058151,0.000569645,0.000557763,0.000545866,0.000533955,0.000522033,0.000510102,0.000498163,0.000486218,0.000474268,0.000462315,0.00045036,0.000438405,0.00042645,0.000414496,0.000402545,0.000390598,0.000378654,0.000366716,0.000354783,0.000342856,0.000330936,0.000319022,0.000307116,0.000295218,0.000283327,0.000271444,0.00025957,0.000247703,0.000235845,0.000223994,0.000212152,0.000200317,0.00018849,0.00017667,0.000164858,0.000153052,0.000141253,0.000129459,0.000117671,0.000105889,9.41111e-05,8.23376e-05,7.05679e-05,5.88015e-05,4.70379e-05,3.52765e-05,2.35167e-05,1.17581e-05,0
0,1.48856e-05,2.97695e-05,4.465e-05,5.95255e-05,7.43943e-05,8.92546e-05,0.000104105,0.000118943,0.000133767,0.000148575,0.000163365,0.000178136,0.000192885,0.00020761,0.000222309,0.00023698,0.00025162,0.000266229,0.000280803,0.00029534,0.000309839,0.000324299,0.000338716,0.00035309,0.000367419,0.000381703,0.00039594,0.000410131,0.000424275,0.000438373,0.000452425,0.000466433,0.00992426,0.018407,0.0259163,0.0324539,0.0380215,0.0426213,0.0462556,0.0489274,0.05064,0.0513972,0.0512035,0.0500641,0.0479845,0.0449707,0.04103,0.0361712,0.0304092,0.0237755,0.0163576,0.00844198,0.00105956,0.00105916,0.00105707,0.00105424,0.00105097,0.00104733,0.00104338,0.00103912,0.00103457,0.00102974,0.00102462,0.00101922,0.00101354,0.0010076,0.00100138,0.000994912,0.000988186,0.000981214,0.000974003,0.000966563,0.0009589,0.000951023,0.00094294,0.00093466,0.000926189,0.000917536,0.000908707,0.000899711,0.000890553,0.000881241,0.000871782,0.000862182,0.000852447,0.000842583,0.000832597,0.000822494,0.000812279,0.000801959,0.000791539,0.000781023,0.000770417,0.000759725,0.000748953,0.000738105,0.000727185,0.000716197,0.000705147,0.000694036,0.000682871,0.000671653,0.000660387,0.000649076,0.000637724,0.000626333,0.000614907,0.000603448,0.000591959,0.000580443,0.000568903,0.000557341,0.000545758,0.000534158,0.000522542,0.000510913,0.000499272,0.00048762,0.000475961,0.000464294,0.000452622,0.000440946,0.000429267,0.000417586,0.000405905,0.000394224,0.000382545,0.000370868,0.000359193,0.000347523,0.000335856,0.000324195,0.000312538,0.000300887,0.000289242,0.000277603,0.000265971,0.000254345,0.000242726,0.000231114,0.000219508,0.000207909,0.000196317,0.000184731,0.000173152,0.000161578,0.000150011,0.000138448,0.000126892,0.00011534,0.000103792,9.22489e-05,8.07094e-05,6.91732e-05,5.76399e-05,4.6109e-05,3.458e-05,2.30525e-05,1.1526e-05,0
0,1.45178e-05,2.90336e-05,4.35454e-05,5.80511e-05,7.25487e-05,8.70361e-05,0.000101511,0.000115972,0.000130415,0.00014484,0.000159243,0.000173622,0.000187975,0.000202299,0.000216592,0.00023085,0.000245071,0.000259253,0.000273392,0.000287487,0.000301535,0.000315532,0.000329478,0.000343369,0.000357205,0.000370982,0.000384701,0.00039836,0.000411959,0.000425497,0.000438975,0.000452394,0.00948582,0.0175439,0.024628,0.0307396,0.0358803,0.040052,0.0432572,0.045499,0.0467812,0.0471087,0.0464877,0.0449256,0.0424316,0.0390167,0.0346954,0.0294883,0.0234286,0.0165748,0.00903763,0.00102545,0.00102537,0.00102516,0.00102383,0.00102175,0.0010191,0.00101601,0.00101255,0.00100874,0.0010046,0.00100017,0.000995435,0.000990414,0.000985112,0.000979536,0.000973692,0.000967588,0.000961231,0.000954627,0.000947785,0.000940714,0.00093342,0.000925911,0.000918196,0.000910283,0.000902179,0.000893891,0.000885426,0.000876792,0.000867997,0.000859045,0.000849945,0.000840702,0.000831322,0.000821813,0.000812179,0.000802426,0.00079256,0.000782587,0.000772512,0.000762339,0.000752074,0.000741722,0.000731287,0.000720773,0.000710186,0.000699529,0.000688807,0.000678023,0.000667181,0.000656285,0.000645339,0.000634345,0.000623308,0.000612229,0.000601113,0.000589963,0.00057878,0.000567567,0.000556328,0.000545064,0.000533779,0.000522473,0.000511149,0.00049981,0.000488456,0.00047709,0.000465714,0.000454328,0.000442935,0.000431536,0.000420132,0.000408724,0.000397313,0.000385901,0.000374489,0.000363077,0.000351666,0.000340257,0.00032885,0.000317446,0.000306046,0.000294649,0.000283258,0.00027187,0.000260488,0.000249111,0.00023774,0.000226373,0.000215013,0.000203657,0.000192308,0.000180963,0.000169624,0.00015829,0.000146961,0.000135637,0.000124317,0.000113001,0.00010169,9.03814e-05,7.90765e-05,6.77744e-05,5.64748e-05,4.51773e-05,3.38815e-05,2.25869e-05,1.12933e-05,0
0,1.41529e-05,2.83035e-05,4.24494e-05,5.65883e-05,7.07178e-05,8.48354e-05,9.89386e-05,0.000113025,0.000127092,0.000141136,0.000155155,0.000169147,0.000183108,0.000197034,0.000210924,0.000224773,0.000238579,0.000252338,0.000266047,0.000279702,0.000293302,0.000306841,0.000320318,0.00033373,0.000347073,0.000360347,0.000373548,0.000386676,0.000399729,0.000412707,0.00042561,0.000438437,0.00904566,0.0166772,0.0233341,0.0290173,0.0337283,0.0374686,0.0402403,0.0420465,0.0428912,0.0427802,0.041721,0.0397233,0.0367989,0.032962,0.0282304,0.0226273,0.0161854,0.00895232,0.000995444,0.000992838,0.000993089,0.000992742,0.000991706,0.000990052,0.000987871,0.000985238,0.000982206,0.000978811,0.000975078,0.000971026,0.000966668,0.000962015,0.000957076,0.000951861,0.000946376,0.00094063,0.000934629,0.000928383,0.000921899,0.000915185,0.000908248,0.000901097,0.000893739,0.000886182,0.000878433,0.000870499,0.000862389,0.000854108,0.000845664,0.000837063,0.000828312,0.000819418,0.000810385,0.000801221,0.000791931,0.000782521,0.000772997,0.000763363,0.000753625,0.000743788,0.000733857,0.000723837,0.000713733,0.000703548,0.000693287,0.000682955,0.000672556,0.000662092,0.000651569,0.00064099,0.000630358,0.000619677,0.00060895,0.00059818,0.00058737,0.000576523,0.000565642,0.00055473,0.000543788,0.00053282,0.000521828,0.000510813,0.000499779,0.000488726,0.000477658,0.000466575,0.000455479,0.000444373,0.000433257,0.000422133,0.000411002,0.000399865,0.000388724,0.000377579,0.000366433,0.000355284,0.000344135,0.000332987,0.000321839,0.000310692,0.000299548,0.000288406,0.000277266,0.00026613,0.000254998,0.00024387,0.000232745,0.000221625,0.000210509,0.000199398,0.00018829,0.000177188,0.000166089,0.000154995,0.000143905,0.000132819,0.000121736,0.000110657,9.95818e-05,8.85092e-05,7.74394e-05,6.6372e-05,5.53067e-05,4.42432e-05,3.31811e-05,2.21201e-05,1.10599e-05,0
0,1.37914e-05,2.75801e-05,4.13636e-05,5.51391e-05,6.89039e-05,8.26553e-05,9.63904e-05,0.000110106,0.0001238,0.000137468,0.000151108,0.000164716,0.000178289,0.000191822,0.000205314,0.000218759,0.000232154,0.000245495,0.000258778,0.000271999,0.000285154,0.00029824,0.000311252,0.000324188,0.000337043,0.000349815,0.000362502,0.0003751,0.000387609,0.000400027,0.000412353,0.000424588,0.00860428,0.0158079,0.022036,0.0272892,0.0315681,0.0348739,0.0372078,0.0385725,0.0389716,0.0384112,0.0369,0.0344496,0.0310742,0.0267898,0.0216143,0.0155681,0.00867561,0.000965839,0.000961257,0.000961593,0.000961668,0.000961318,0.000960468,0.000959116,0.000957293,0.00095504,0.00095239,0.000949373,0.000946012,0.000942325,0.000938326,0.000934027,0.00092944,0.000924573,0.000919436,0.000914036,0.000908382,0.000902483,0.000896345,0.000889976,0.000883386,0.00087658,0.000869568,0.000862356,0.000854952,0.000847363,0.000839597,0.000831659,0.000823557,0.000815298,0.000806888,0.000798332,0.000789638,0.000780811,0.000771857,0.000762781,0.00075359,0.000744288,0.00073488,0.000725373,0.000715769,0.000706075,0.000696294,0.000686432,0.000676492,0.000666479,0.000656396,0.000646248,0.000636039,0.000625771,0.000615449,0.000605076,0.000594654,0.000584188,0.00057368,0.000563134,0.000552551,0.000541934,0.000531287,0.000520611,0.000509909,0.000499183,0.000488435,0.000477667,0.00046688,0.000456078,0.000445261,0.000434432,0.00042359,0.000412739,0.00040188,0.000391012,0.000380139,0.000369261,0.000358378,0.000347493,0.000336605,0.000325716,0.000314826,0.000303936,0.000293046,0.000282157,0.00027127,0.000260385,0.000249502,0.000238622,0.000227745,0.00021687,0.000205999,0.000195131,0.000184267,0.000173406,0.000162548,0.000151694,0.000140843,0.000129995,0.000119151,0.000108309,9.74697e-05,8.66331e-05,7.57988e-05,6.49665e-05,5.4136e-05,4.3307e-05,3.24792e-05,2.16523e-05,1.0826e-05,0
0,1.34337e-05,2.68644e-05,4.02893e-05,5.37053e-05,6.71095e-05,8.04988e-05,9.38699e-05,0.00010722,0.000120545,0.000133842,0.000147107,0.000160336,0.000173526,0.000186672,0.00019977,0.000212817,0.000225807,0.000238735,0.000251598,0.00026439,0.000277108,0.000289745,0.000302298,0.000314762,0.000327133,0.000339407,0.000351581,0.000363653,0.000375619,0.000387477,0.000399228,0.00041087,0.00816227,0.0149372,0.0207356,0.0255577,0.0294033,0.0322724,0.0341652,0.0350828,0.0350276,0.0340053,0.0320253,0.0291018,0.0252524,0.0204949,0.014846,0.00832145,0.000936462,0.000929577,0.000930283,0.000930726,0.000930859,0.000930616,0.000929953,0.000928857,0.000927337,0.000925412,0.000923103,0.000920431,0.000917416,0.000914072,0.000910415,0.000906456,0.000902206,0.000897676,0.000892874,0.000887809,0.00088249,0.000876925,0.000871121,0.000865088,0.000858832,0.000852362,0.000845685,0.000838808,0.000831738,0.000824484,0.000817051,0.000809447,0.000801678,0.00079375,0.000785671,0.000777446,0.000769082,0.000760584,0.000751957,0.000743209,0.000734343,0.000725365,0.000716281,0.000707095,0.000697812,0.000688436,0.000678973,0.000669427,0.000659802,0.000650102,0.000640331,0.000630493,0.000620592,0.00061063,0.000600613,0.000590543,0.000580423,0.000570257,0.000560047,0.000549796,0.000539507,0.000529184,0.000518827,0.00050844,0.000498025,0.000487584,0.000477119,0.000466633,0.000456126,0.000445602,0.000435062,0.000424507,0.000413938,0.000403358,0.000392768,0.000382169,0.000371562,0.000360948,0.000350329,0.000339705,0.000329077,0.000318446,0.000307813,0.000297178,0.000286543,0.000275907,0.000265272,0.000254637,0.000244003,0.000233371,0.00022274,0.000212111,0.000201484,0.00019086,0.000180238,0.000169619,0.000159002,0.000148388,0.000137777,0.000127167,0.000116561,0.000105956,9.5354e-05,8.47537e-05,7.41553e-05,6.35585e-05,5.29632e-05,4.23691e-05,3.17759e-05,2.11835e-05,1.05916e-05,0
